"x","y","Date","Value"
103.705310280131,1.34937841675269,"Nov-Dec 2003",22.8248201983453
103.705310280131,1.35018859204381,"Nov-Dec 2003",23.1019150565696
103.705310280131,1.35099876733492,"Nov-Dec 2003",23.064016062894
103.705310280131,1.35180894262604,"Nov-Dec 2003",22.7812158796522
103.705310280131,1.35261911791715,"Nov-Dec 2003",23.0062594943576
103.705310280131,1.35342929320827,"Nov-Dec 2003",22.8879847655384
103.705310280131,1.35423946849939,"Nov-Dec 2003",22.6733782244139
103.705310280131,1.3550496437905,"Nov-Dec 2003",22.1617186833766
103.705310280131,1.35585981908162,"Nov-Dec 2003",21.9593160233997
103.705310280131,1.35666999437273,"Nov-Dec 2003",21.9011950103267
103.705310280131,1.35748016966385,"Nov-Dec 2003",20.8404621798345
103.705310280131,1.35829034495497,"Nov-Dec 2003",19.952095507023
103.705310280131,1.35910052024608,"Nov-Dec 2003",19.8161133977533
103.705310280131,1.3599106955372,"Nov-Dec 2003",19.7524493142372
103.705310280131,1.36072087082831,"Nov-Dec 2003",19.7433100556627
103.705310280131,1.36153104611943,"Nov-Dec 2003",19.7253629858006
103.705310280131,1.36234122141055,"Nov-Dec 2003",19.7069862194753
103.705310280131,1.36315139670166,"Nov-Dec 2003",19.7033725441306
103.705310280131,1.36396157199278,"Nov-Dec 2003",19.7129731330955
103.706120455422,1.33074438505702,"Nov-Dec 2003",21.6122973883781
103.706120455422,1.33155456034814,"Nov-Dec 2003",21.6350907596056
103.706120455422,1.33236473563925,"Nov-Dec 2003",21.6554740287152
103.706120455422,1.33317491093037,"Nov-Dec 2003",21.664873481529
103.706120455422,1.33398508622149,"Nov-Dec 2003",21.6597385674693
103.706120455422,1.3347952615126,"Nov-Dec 2003",21.6529100075982
103.706120455422,1.33560543680372,"Nov-Dec 2003",21.6483972230953
103.706120455422,1.33641561209483,"Nov-Dec 2003",21.516099349307
103.706120455422,1.33722578738595,"Nov-Dec 2003",21.5753198999575
103.706120455422,1.32993420976591,"Nov-Dec 2003",19.7691436343723
103.706120455422,1.33803596267707,"Nov-Dec 2003",21.4056793852765
103.706120455422,1.33884613796818,"Nov-Dec 2003",21.4235734291324
103.706120455422,1.32750368389256,"Nov-Dec 2003",22.2893187204997
103.706120455422,1.32831385918367,"Nov-Dec 2003",23.6758062574599
103.706120455422,1.32912403447479,"Nov-Dec 2003",23.4231344858805
103.706120455422,1.3396563132593,"Nov-Dec 2003",21.4555984120956
103.706120455422,1.34046648855041,"Nov-Dec 2003",21.4711950636109
103.706120455422,1.34127666384153,"Nov-Dec 2003",21.5874105242701
103.706120455422,1.34208683913265,"Nov-Dec 2003",21.583324219294
103.706120455422,1.34289701442376,"Nov-Dec 2003",21.5761918186939
103.706120455422,1.34370718971488,"Nov-Dec 2003",21.5686117925985
103.706120455422,1.34451736500599,"Nov-Dec 2003",21.5669966468192
103.706120455422,1.34532754029711,"Nov-Dec 2003",22.0614370407122
103.706120455422,1.34613771558823,"Nov-Dec 2003",22.2442127642414
103.706120455422,1.34694789087934,"Nov-Dec 2003",22.2944382689472
103.706120455422,1.34775806617046,"Nov-Dec 2003",22.3927452765861
103.706120455422,1.34856824146157,"Nov-Dec 2003",22.6546889111147
103.706120455422,1.34937841675269,"Nov-Dec 2003",22.9262498277561
103.706120455422,1.35018859204381,"Nov-Dec 2003",22.8734928712753
103.706120455422,1.35099876733492,"Nov-Dec 2003",22.999074145421
103.706120455422,1.35180894262604,"Nov-Dec 2003",22.7467112061366
103.706120455422,1.35261911791715,"Nov-Dec 2003",21.3671321868896
103.706120455422,1.35342929320827,"Nov-Dec 2003",22.3651698845012
103.706120455422,1.35423946849939,"Nov-Dec 2003",22.4211556588464
103.706120455422,1.3550496437905,"Nov-Dec 2003",21.983032090563
103.706120455422,1.35585981908162,"Nov-Dec 2003",21.7127926539603
103.706120455422,1.35666999437273,"Nov-Dec 2003",21.1616089572909
103.706120455422,1.35748016966385,"Nov-Dec 2003",20.3473423537164
103.706120455422,1.35829034495497,"Nov-Dec 2003",19.9694965631847
103.706120455422,1.35910052024608,"Nov-Dec 2003",19.7267150248476
103.706120455422,1.3599106955372,"Nov-Dec 2003",19.7165664175918
103.706120455422,1.36072087082831,"Nov-Dec 2003",19.7080291783034
103.706120455422,1.36153104611943,"Nov-Dec 2003",19.6832139193909
103.706120455422,1.36234122141055,"Nov-Dec 2003",19.6823631985276
103.706120455422,1.36315139670166,"Nov-Dec 2003",19.6848839927358
103.706120455422,1.36396157199278,"Nov-Dec 2003",19.7111045053248
103.706930630713,1.33074438505702,"Nov-Dec 2003",21.5139098719488
103.706930630713,1.33155456034814,"Nov-Dec 2003",21.34575111946
103.706930630713,1.33236473563925,"Nov-Dec 2003",21.3545345882664
103.706930630713,1.33317491093037,"Nov-Dec 2003",21.426090003636
103.706930630713,1.33398508622149,"Nov-Dec 2003",21.2942297456117
103.706930630713,1.3347952615126,"Nov-Dec 2003",21.391275212368
103.706930630713,1.33560543680372,"Nov-Dec 2003",21.3916801441495
103.706930630713,1.33641561209483,"Nov-Dec 2003",21.2738823327061
103.706930630713,1.33722578738595,"Nov-Dec 2003",21.3738876824445
103.706930630713,1.32993420976591,"Nov-Dec 2003",21.5317378573947
103.706930630713,1.33803596267707,"Nov-Dec 2003",21.39704328994
103.706930630713,1.33884613796818,"Nov-Dec 2003",21.417208789814
103.706930630713,1.32750368389256,"Nov-Dec 2003",21.5460993448893
103.706930630713,1.32831385918367,"Nov-Dec 2003",21.3129410213894
103.706930630713,1.32912403447479,"Nov-Dec 2003",22.3001115587023
103.706930630713,1.3396563132593,"Nov-Dec 2003",21.4694675538737
103.706930630713,1.34046648855041,"Nov-Dec 2003",21.5881145396279
103.706930630713,1.34127666384153,"Nov-Dec 2003",21.5872319734106
103.706930630713,1.34208683913265,"Nov-Dec 2003",21.5818522636814
103.706930630713,1.34289701442376,"Nov-Dec 2003",21.5671157972807
103.706930630713,1.34370718971488,"Nov-Dec 2003",21.5437215071634
103.706930630713,1.34451736500599,"Nov-Dec 2003",21.5265769028759
103.706930630713,1.34532754029711,"Nov-Dec 2003",21.559647754593
103.706930630713,1.34613771558823,"Nov-Dec 2003",21.8162616728386
103.706930630713,1.34694789087934,"Nov-Dec 2003",22.0063001681345
103.706930630713,1.34775806617046,"Nov-Dec 2003",22.3942590852358
103.706930630713,1.34856824146157,"Nov-Dec 2003",22.7187686762031
103.706930630713,1.34937841675269,"Nov-Dec 2003",22.7378739820751
103.706930630713,1.35018859204381,"Nov-Dec 2003",22.9059241142189
103.706930630713,1.35099876733492,"Nov-Dec 2003",22.924188074933
103.706930630713,1.35180894262604,"Nov-Dec 2003",22.692253635481
103.706930630713,1.35261911791715,"Nov-Dec 2003",21.4879735310872
103.706930630713,1.35342929320827,"Nov-Dec 2003",22.0326016631058
103.706930630713,1.35423946849939,"Nov-Dec 2003",22.1039172788889
103.706930630713,1.3550496437905,"Nov-Dec 2003",22.0201567165299
103.706930630713,1.35585981908162,"Nov-Dec 2003",21.7435533682455
103.706930630713,1.35666999437273,"Nov-Dec 2003",20.7654040838297
103.706930630713,1.35748016966385,"Nov-Dec 2003",20.0618696475463
103.706930630713,1.35829034495497,"Nov-Dec 2003",19.8489955753582
103.706930630713,1.35910052024608,"Nov-Dec 2003",19.8247712655631
103.706930630713,1.3599106955372,"Nov-Dec 2003",19.8009078885558
103.706930630713,1.36072087082831,"Nov-Dec 2003",19.6894210560977
103.706930630713,1.36153104611943,"Nov-Dec 2003",19.6930027579921
103.706930630713,1.36234122141055,"Nov-Dec 2003",19.7007248820129
103.706930630713,1.36315139670166,"Nov-Dec 2003",19.7246138856096
103.706930630713,1.36396157199278,"Nov-Dec 2003",19.7318002581996
103.707740806004,1.33074438505702,"Nov-Dec 2003",21.2871260367409
103.707740806004,1.33155456034814,"Nov-Dec 2003",21.2963575836312
103.707740806004,1.33236473563925,"Nov-Dec 2003",21.3789207367184
103.707740806004,1.33317491093037,"Nov-Dec 2003",21.3944225320932
103.707740806004,1.33398508622149,"Nov-Dec 2003",21.4060012354623
103.707740806004,1.3347952615126,"Nov-Dec 2003",21.2595663271368
103.707740806004,1.33560543680372,"Nov-Dec 2003",21.0109886150962
103.707740806004,1.33641561209483,"Nov-Dec 2003",20.7629021712468
103.707740806004,1.33722578738595,"Nov-Dec 2003",21.4764921961445
103.707740806004,1.32993420976591,"Nov-Dec 2003",21.3021967146132
103.707740806004,1.33803596267707,"Nov-Dec 2003",21.2292354098999
103.707740806004,1.33884613796818,"Nov-Dec 2003",21.3934303526896
103.707740806004,1.32831385918367,"Nov-Dec 2003",21.7294136453744
103.707740806004,1.32912403447479,"Nov-Dec 2003",20.6717828114827
103.707740806004,1.3396563132593,"Nov-Dec 2003",21.4817957157837
103.707740806004,1.34046648855041,"Nov-Dec 2003",21.589299779543
103.707740806004,1.34127666384153,"Nov-Dec 2003",21.5924850750724
103.707740806004,1.34208683913265,"Nov-Dec 2003",21.5923676721971
103.707740806004,1.34289701442376,"Nov-Dec 2003",21.5722993487789
103.707740806004,1.34370718971488,"Nov-Dec 2003",21.5146111656102
103.707740806004,1.34451736500599,"Nov-Dec 2003",21.4731321503307
103.707740806004,1.34532754029711,"Nov-Dec 2003",21.4963011064151
103.707740806004,1.34613771558823,"Nov-Dec 2003",21.5391332480877
103.707740806004,1.34694789087934,"Nov-Dec 2003",21.965343491831
103.707740806004,1.34775806617046,"Nov-Dec 2003",22.3116758985606
103.707740806004,1.34856824146157,"Nov-Dec 2003",22.4775615593293
103.707740806004,1.34937841675269,"Nov-Dec 2003",22.6251432156646
103.707740806004,1.35018859204381,"Nov-Dec 2003",22.7568120732081
103.707740806004,1.35099876733492,"Nov-Dec 2003",24.2176077100966
103.707740806004,1.35180894262604,"Nov-Dec 2003",24.043465508355
103.707740806004,1.35261911791715,"Nov-Dec 2003",22.4083090888129
103.707740806004,1.35342929320827,"Nov-Dec 2003",21.7934132502108
103.707740806004,1.35423946849939,"Nov-Dec 2003",21.6915274576146
103.707740806004,1.3550496437905,"Nov-Dec 2003",21.6849562983123
103.707740806004,1.35585981908162,"Nov-Dec 2003",21.5795468263227
103.707740806004,1.35666999437273,"Nov-Dec 2003",20.6821405062674
103.707740806004,1.35748016966385,"Nov-Dec 2003",20.0737632990283
103.707740806004,1.35829034495497,"Nov-Dec 2003",19.8822960432546
103.707740806004,1.35910052024608,"Nov-Dec 2003",19.8384374599088
103.707740806004,1.3599106955372,"Nov-Dec 2003",19.779841606354
103.707740806004,1.36072087082831,"Nov-Dec 2003",19.7524167752695
103.707740806004,1.36153104611943,"Nov-Dec 2003",19.8009626640142
103.707740806004,1.36234122141055,"Nov-Dec 2003",19.7484026834005
103.707740806004,1.36315139670166,"Nov-Dec 2003",19.7614504223074
103.708550981295,1.33074438505702,"Nov-Dec 2003",21.2207201431378
103.708550981295,1.33155456034814,"Nov-Dec 2003",21.1394774399155
103.708550981295,1.33236473563925,"Nov-Dec 2003",21.147225148802
103.708550981295,1.33317491093037,"Nov-Dec 2003",21.1511930909971
103.708550981295,1.33398508622149,"Nov-Dec 2003",21.1335364355408
103.708550981295,1.3347952615126,"Nov-Dec 2003",21.1228782310651
103.708550981295,1.33560543680372,"Nov-Dec 2003",20.8584638013325
103.708550981295,1.33641561209483,"Nov-Dec 2003",20.809778353975
103.708550981295,1.33722578738595,"Nov-Dec 2003",21.2682773977158
103.708550981295,1.32993420976591,"Nov-Dec 2003",20.6586617363824
103.708550981295,1.33803596267707,"Nov-Dec 2003",21.3733675513078
103.708550981295,1.33884613796818,"Nov-Dec 2003",21.4059873187105
103.708550981295,1.32831385918367,"Nov-Dec 2003",21.4833230561384
103.708550981295,1.32912403447479,"Nov-Dec 2003",21.3645612009945
103.708550981295,1.3396563132593,"Nov-Dec 2003",21.5477823813535
103.708550981295,1.34046648855041,"Nov-Dec 2003",21.5903032475907
103.708550981295,1.34127666384153,"Nov-Dec 2003",21.6001568380118
103.708550981295,1.34208683913265,"Nov-Dec 2003",21.6195707766002
103.708550981295,1.34289701442376,"Nov-Dec 2003",21.6307759593073
103.708550981295,1.34370718971488,"Nov-Dec 2003",21.2595998975966
103.708550981295,1.34451736500599,"Nov-Dec 2003",20.9353076087104
103.708550981295,1.34532754029711,"Nov-Dec 2003",21.4359101518717
103.708550981295,1.34613771558823,"Nov-Dec 2003",21.4952775190832
103.708550981295,1.34694789087934,"Nov-Dec 2003",21.8691851661009
103.708550981295,1.34775806617046,"Nov-Dec 2003",21.6313560646148
103.708550981295,1.34856824146157,"Nov-Dec 2003",22.1453677004753
103.708550981295,1.34937841675269,"Nov-Dec 2003",22.2438700223365
103.708550981295,1.35018859204381,"Nov-Dec 2003",22.3933630558786
103.708550981295,1.35099876733492,"Nov-Dec 2003",23.5012351142036
103.708550981295,1.35180894262604,"Nov-Dec 2003",22.5761873457167
103.708550981295,1.35261911791715,"Nov-Dec 2003",21.4033802880181
103.708550981295,1.35342929320827,"Nov-Dec 2003",21.0722219679091
103.708550981295,1.35423946849939,"Nov-Dec 2003",21.5748765589285
103.708550981295,1.3550496437905,"Nov-Dec 2003",21.331936320345
103.708550981295,1.35585981908162,"Nov-Dec 2003",21.3316844512677
103.708550981295,1.35666999437273,"Nov-Dec 2003",20.4625723813007
103.708550981295,1.35748016966385,"Nov-Dec 2003",20.116713264496
103.708550981295,1.35829034495497,"Nov-Dec 2003",19.9789050251765
103.708550981295,1.35910052024608,"Nov-Dec 2003",19.8517971256708
103.708550981295,1.3599106955372,"Nov-Dec 2003",19.4642980363634
103.708550981295,1.36072087082831,"Nov-Dec 2003",19.0627761416965
103.708550981295,1.36153104611943,"Nov-Dec 2003",19.7907246269015
103.708550981295,1.36234122141055,"Nov-Dec 2003",19.8520268819922
103.709361156587,1.33074438505702,"Nov-Dec 2003",20.8048778465777
103.709361156587,1.33155456034814,"Nov-Dec 2003",20.8357065482325
103.709361156587,1.33236473563925,"Nov-Dec 2003",20.8240205833891
103.709361156587,1.33317491093037,"Nov-Dec 2003",20.7683599553298
103.709361156587,1.33398508622149,"Nov-Dec 2003",20.7477661138314
103.709361156587,1.3347952615126,"Nov-Dec 2003",20.734522562943
103.709361156587,1.33560543680372,"Nov-Dec 2003",20.6519212850393
103.709361156587,1.33641561209483,"Nov-Dec 2003",20.8370060643282
103.709361156587,1.33722578738595,"Nov-Dec 2003",21.3715165304726
103.709361156587,1.32993420976591,"Nov-Dec 2003",20.8745176527235
103.709361156587,1.33803596267707,"Nov-Dec 2003",21.5863716834181
103.709361156587,1.33884613796818,"Nov-Dec 2003",21.5906248558159
103.709361156587,1.32831385918367,"Nov-Dec 2003",20.9218004874763
103.709361156587,1.32912403447479,"Nov-Dec 2003",21.8840223948161
103.709361156587,1.3396563132593,"Nov-Dec 2003",21.5919252541329
103.709361156587,1.34046648855041,"Nov-Dec 2003",21.6304932160672
103.709361156587,1.34127666384153,"Nov-Dec 2003",21.5982325705658
103.709361156587,1.34208683913265,"Nov-Dec 2003",21.6297814843459
103.709361156587,1.34289701442376,"Nov-Dec 2003",21.8684126536051
103.709361156587,1.34370718971488,"Nov-Dec 2003",23.0425809224447
103.709361156587,1.34451736500599,"Nov-Dec 2003",21.4708804574727
103.709361156587,1.34532754029711,"Nov-Dec 2003",21.3652465772397
103.709361156587,1.34613771558823,"Nov-Dec 2003",21.334069966318
103.709361156587,1.34694789087934,"Nov-Dec 2003",21.5382914097489
103.709361156587,1.34775806617046,"Nov-Dec 2003",21.6587531014659
103.709361156587,1.34856824146157,"Nov-Dec 2003",21.9522838281371
103.709361156587,1.34937841675269,"Nov-Dec 2003",21.9481558581474
103.709361156587,1.35018859204381,"Nov-Dec 2003",21.9309522230887
103.709361156587,1.35099876733492,"Nov-Dec 2003",21.794617123074
103.709361156587,1.35180894262604,"Nov-Dec 2003",21.2591817643907
103.709361156587,1.35261911791715,"Nov-Dec 2003",21.3542702992757
103.709361156587,1.35342929320827,"Nov-Dec 2003",21.1911818186442
103.709361156587,1.35423946849939,"Nov-Dec 2003",21.11809810849
103.709361156587,1.3550496437905,"Nov-Dec 2003",21.047359822413
103.709361156587,1.35585981908162,"Nov-Dec 2003",21.0429593403634
103.709361156587,1.35666999437273,"Nov-Dec 2003",20.4616084903673
103.709361156587,1.35748016966385,"Nov-Dec 2003",20.1599904615599
103.709361156587,1.35829034495497,"Nov-Dec 2003",20.1335166496709
103.709361156587,1.35910052024608,"Nov-Dec 2003",20.0032982772876
103.709361156587,1.3599106955372,"Nov-Dec 2003",19.9653763241238
103.709361156587,1.36072087082831,"Nov-Dec 2003",20.072978761461
103.709361156587,1.36153104611943,"Nov-Dec 2003",19.5955219268799
103.710171331878,1.33074438505702,"Nov-Dec 2003",20.4864628048314
103.710171331878,1.33155456034814,"Nov-Dec 2003",20.3042985075786
103.710171331878,1.33236473563925,"Nov-Dec 2003",20.4689164440136
103.710171331878,1.33317491093037,"Nov-Dec 2003",20.4472790224723
103.710171331878,1.33398508622149,"Nov-Dec 2003",20.2827669794314
103.710171331878,1.3347952615126,"Nov-Dec 2003",20.5926864324116
103.710171331878,1.33560543680372,"Nov-Dec 2003",20.9461112860815
103.710171331878,1.33641561209483,"Nov-Dec 2003",21.1508847637427
103.710171331878,1.33722578738595,"Nov-Dec 2003",21.4084602704586
103.710171331878,1.32993420976591,"Nov-Dec 2003",20.4698158711371
103.710171331878,1.33803596267707,"Nov-Dec 2003",21.6010472861044
103.710171331878,1.33884613796818,"Nov-Dec 2003",21.6028180980454
103.710171331878,1.32831385918367,"Nov-Dec 2003",20.2404687679428
103.710171331878,1.32912403447479,"Nov-Dec 2003",20.4202497386704
103.710171331878,1.3396563132593,"Nov-Dec 2003",21.6001100033991
103.710171331878,1.34046648855041,"Nov-Dec 2003",21.595960656032
103.710171331878,1.34127666384153,"Nov-Dec 2003",21.6158264313921
103.710171331878,1.34208683913265,"Nov-Dec 2003",21.5804361611722
103.710171331878,1.34289701442376,"Nov-Dec 2003",21.1144595675998
103.710171331878,1.34370718971488,"Nov-Dec 2003",22.4247913360596
103.710171331878,1.34451736500599,"Nov-Dec 2003",19.6687764061822
103.710171331878,1.34532754029711,"Nov-Dec 2003",21.2018375728824
103.710171331878,1.34613771558823,"Nov-Dec 2003",21.2653878801543
103.710171331878,1.34694789087934,"Nov-Dec 2003",21.2722173383823
103.710171331878,1.34775806617046,"Nov-Dec 2003",21.5160590421348
103.710171331878,1.34856824146157,"Nov-Dec 2003",21.6259408185201
103.710171331878,1.34937841675269,"Nov-Dec 2003",21.5689245240002
103.710171331878,1.35018859204381,"Nov-Dec 2003",21.223017149869
103.710171331878,1.35099876733492,"Nov-Dec 2003",20.7186298370361
103.710171331878,1.35180894262604,"Nov-Dec 2003",20.6996349758572
103.710171331878,1.35261911791715,"Nov-Dec 2003",21.2451729244656
103.710171331878,1.35342929320827,"Nov-Dec 2003",20.7219009399414
103.710171331878,1.35423946849939,"Nov-Dec 2003",20.8564164952251
103.710171331878,1.3550496437905,"Nov-Dec 2003",20.8333326092702
103.710171331878,1.35585981908162,"Nov-Dec 2003",20.7773802264254
103.710171331878,1.35666999437273,"Nov-Dec 2003",20.4782199197939
103.710171331878,1.35748016966385,"Nov-Dec 2003",20.370792618443
103.710171331878,1.35829034495497,"Nov-Dec 2003",20.3596777746021
103.710171331878,1.35910052024608,"Nov-Dec 2003",20.2160582241292
103.710171331878,1.3599106955372,"Nov-Dec 2003",20.2427597045898
103.710171331878,1.36072087082831,"Nov-Dec 2003",20.3443858623505
103.710171331878,1.36153104611943,"Nov-Dec 2003",19.9380035400391
103.710981507169,1.33074438505702,"Nov-Dec 2003",20.15170949896
103.710981507169,1.33155456034814,"Nov-Dec 2003",20.1716515248774
103.710981507169,1.33236473563925,"Nov-Dec 2003",20.0287485156564
